Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
ラーメンショップ 牛久結束店,茨城県牛久市結束町504-1,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/ibaraki/A0803/A080302/8011099/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%83%E3%83%97%20%E7%89%9B%E4%B9%85%E7%B5%90%E6%9D%9F%E5%BA%97%20%E8%8C%A8%E5%9F%8E%E7%9C%8C%E7%89%9B%E4%B9%85%E5%B8%82%E7%B5%90%E6%9D%9F%E7%94%BA504-1,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
らーめん芝浜,群馬県桐生市相生町1-303-1,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/gunma/A1002/A100201/10014488/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%E8%8A%9D%E6%B5%9C%20%E7%BE%A4%E9%A6%AC%E7%9C%8C%E6%A1%90%E7%94%9F%E5%B8%82%E7%9B%B8%E7%94%9F%E7%94%BA1-303-1,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
ラーメン専門店 徳川町 如水,愛知県名古屋市東区徳川町201,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/aichi/A2301/A230110/23000971/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E5%B0%82%E9%96%80%E5%BA%97%20%E5%BE%B3%E5%B7%9D%E7%94%BA%20%E5%A6%82%E6%B0%B4%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E5%BE%B3%E5%B7%9D%E7%94%BA201,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
兎に角 松戸本店,千葉県松戸市根本462 比嘉ビル　1F,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/chiba/A1203/A120302/12001198/,https://www.google.com/maps/search/?api=1&query=%E5%85%8E%E3%81%AB%E8%A7%92%20%E6%9D%BE%E6%88%B8%E6%9C%AC%E5%BA%97%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%9D%BE%E6%88%B8%E5%B8%82%E6%A0%B9%E6%9C%AC462%20%E6%AF%94%E5%98%89%E3%83%93%E3%83%AB%E3%80%801F,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
松戸中華そば 富田食堂,千葉県松戸市松戸1239-1 関根ビル 1F,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/chiba/A1203/A120302/12042171/,https://www.google.com/maps/search/?api=1&query=%E6%9D%BE%E6%88%B8%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E5%AF%8C%E7%94%B0%E9%A3%9F%E5%A0%82%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%9D%BE%E6%88%B8%E5%B8%82%E6%9D%BE%E6%88%B81239-1%20%E9%96%A2%E6%A0%B9%E3%83%93%E3%83%AB%201F,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
らーめん奏,愛知県名古屋市昭和区阿由知通1-9,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/aichi/A2301/A230106/23056955/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%E5%A5%8F%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%98%AD%E5%92%8C%E5%8C%BA%E9%98%BF%E7%94%B1%E7%9F%A5%E9%80%9A1-9,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
らーめん かねかつ,埼玉県さいたま市浦和区北浦和3-1-6,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/saitama/A1101/A110102/11058235/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%20%E3%81%8B%E3%81%AD%E3%81%8B%E3%81%A4%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E3%81%95%E3%81%84%E3%81%9F%E3%81%BE%E5%B8%82%E6%B5%A6%E5%92%8C%E5%8C%BA%E5%8C%97%E6%B5%A6%E5%92%8C3-1-6,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
麺家 獅子丸,愛知県名古屋市中村区亀島2-1-1,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/aichi/A2301/A230101/23060674/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%AE%B6%20%E7%8D%85%E5%AD%90%E4%B8%B8%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E4%BA%80%E5%B3%B62-1-1,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
中華そば専門 とんちぼ,埼玉県日高市栗坪26-46,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/saitama/A1106/A110603/11045493/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%E5%B0%82%E9%96%80%20%E3%81%A8%E3%82%93%E3%81%A1%E3%81%BC%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E6%97%A5%E9%AB%98%E5%B8%82%E6%A0%97%E5%9D%AA26-46,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
中華そば まるき,千葉県松戸市小根本51-2 １Ｆ,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/chiba/A1203/A120302/12000228/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E3%81%BE%E3%82%8B%E3%81%8D%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%9D%BE%E6%88%B8%E5%B8%82%E5%B0%8F%E6%A0%B9%E6%9C%AC51-2%20%EF%BC%91%EF%BC%A6,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
手揉み中華そば 中村,埼玉県さいたま市大宮区下町1-30-3,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/saitama/A1101/A110101/11053705/,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%8F%89%E3%81%BF%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E4%B8%AD%E6%9D%91%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E3%81%95%E3%81%84%E3%81%9F%E3%81%BE%E5%B8%82%E5%A4%A7%E5%AE%AE%E5%8C%BA%E4%B8%8B%E7%94%BA1-30-3,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
ラーメン 杉田家 千葉祐光店,千葉県千葉市中央区祐光4-17-7,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/chiba/A1201/A120101/12025333/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E6%9D%89%E7%94%B0%E5%AE%B6%20%E5%8D%83%E8%91%89%E7%A5%90%E5%85%89%E5%BA%97%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%8D%83%E8%91%89%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E7%A5%90%E5%85%894-17-7,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
杭州飯店,新潟県燕市燕49-4,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/niigata/A1501/A150102/15000002/,https://www.google.com/maps/search/?api=1&query=%E6%9D%AD%E5%B7%9E%E9%A3%AF%E5%BA%97%20%E6%96%B0%E6%BD%9F%E7%9C%8C%E7%87%95%E5%B8%82%E7%87%9549-4,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
味処 むさし野,千葉県松戸市松戸新田133-4,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/chiba/A1203/A120302/12000080/,https://www.google.com/maps/search/?api=1&query=%E5%91%B3%E5%87%A6%20%E3%82%80%E3%81%95%E3%81%97%E9%87%8E%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%9D%BE%E6%88%B8%E5%B8%82%E6%9D%BE%E6%88%B8%E6%96%B0%E7%94%B0133-4,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
酒楽亭 空庵,愛知県名古屋市緑区武路町122,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/aichi/A2301/A230112/23051081/,https://www.google.com/maps/search/?api=1&query=%E9%85%92%E6%A5%BD%E4%BA%AD%20%E7%A9%BA%E5%BA%B5%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E7%B7%91%E5%8C%BA%E6%AD%A6%E8%B7%AF%E7%94%BA122,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
麺屋 ようすけ,栃木県佐野市田島町232,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/tochigi/A0902/A090202/9012617/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8B%20%E3%82%88%E3%81%86%E3%81%99%E3%81%91%20%E6%A0%83%E6%9C%A8%E7%9C%8C%E4%BD%90%E9%87%8E%E5%B8%82%E7%94%B0%E5%B3%B6%E7%94%BA232,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
らぁめん 喜乃壺,茨城県つくば市稲岡728-13,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/ibaraki/A0802/A080201/8010935/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%81%81%E3%82%81%E3%82%93%20%E5%96%9C%E4%B9%83%E5%A3%BA%20%E8%8C%A8%E5%9F%8E%E7%9C%8C%E3%81%A4%E3%81%8F%E3%81%B0%E5%B8%82%E7%A8%B2%E5%B2%A1728-13,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
寿製麺 よしかわ 川越店,埼玉県川越市今福1738-14,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/saitama/A1103/A110303/11040851/,https://www.google.com/maps/search/?api=1&query=%E5%AF%BF%E8%A3%BD%E9%BA%BA%20%E3%82%88%E3%81%97%E3%81%8B%E3%82%8F%20%E5%B7%9D%E8%B6%8A%E5%BA%97%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E5%B7%9D%E8%B6%8A%E5%B8%82%E4%BB%8A%E7%A6%8F1738-14,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
春木屋 郡山分店,福島県郡山市桑野2-16-13,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/fukushima/A0702/A070201/7000025/,https://www.google.com/maps/search/?api=1&query=%E6%98%A5%E6%9C%A8%E5%B1%8B%20%E9%83%A1%E5%B1%B1%E5%88%86%E5%BA%97%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E9%83%A1%E5%B1%B1%E5%B8%82%E6%A1%91%E9%87%8E2-16-13,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
中華蕎麦 鳴神食堂,群馬県高崎市中泉町142-1,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/gunma/A1001/A100102/10021905/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E8%95%8E%E9%BA%A6%20%E9%B3%B4%E7%A5%9E%E9%A3%9F%E5%A0%82%20%E7%BE%A4%E9%A6%AC%E7%9C%8C%E9%AB%98%E5%B4%8E%E5%B8%82%E4%B8%AD%E6%B3%89%E7%94%BA142-1,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
ラーメン二郎 大宮公園駅前店,埼玉県さいたま市大宮区寿能町1-24 前場ビル 1F,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/saitama/A1101/A110101/11052604/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E4%BA%8C%E9%83%8E%20%E5%A4%A7%E5%AE%AE%E5%85%AC%E5%9C%92%E9%A7%85%E5%89%8D%E5%BA%97%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E3%81%95%E3%81%84%E3%81%9F%E3%81%BE%E5%B8%82%E5%A4%A7%E5%AE%AE%E5%8C%BA%E5%AF%BF%E8%83%BD%E7%94%BA1-24%20%E5%89%8D%E5%A0%B4%E3%83%93%E3%83%AB%201F,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
麺家 喜多楽,愛知県名古屋市中区橘1-28-6 近藤ビル　１Ｆ,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/aichi/A2301/A230105/23000186/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%AE%B6%20%E5%96%9C%E5%A4%9A%E6%A5%BD%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%A9%981-28-6%20%E8%BF%91%E8%97%A4%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
らぁ麺 めん奏心,静岡県島田市金谷栄町3538,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/shizuoka/A2203/A220302/22019502/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%81%81%E9%BA%BA%20%E3%82%81%E3%82%93%E5%A5%8F%E5%BF%83%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E5%B3%B6%E7%94%B0%E5%B8%82%E9%87%91%E8%B0%B7%E6%A0%84%E7%94%BA3538,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
麺処 はら田,埼玉県さいたま市南区南浦和2-28-13,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/saitama/A1101/A110102/11049834/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%87%A6%20%E3%81%AF%E3%82%89%E7%94%B0%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E3%81%95%E3%81%84%E3%81%9F%E3%81%BE%E5%B8%82%E5%8D%97%E5%8C%BA%E5%8D%97%E6%B5%A6%E5%92%8C2-28-13,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
煮干乱舞,埼玉県春日部市大場1114-1,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/saitama/A1102/A110204/11043059/,https://www.google.com/maps/search/?api=1&query=%E7%85%AE%E5%B9%B2%E4%B9%B1%E8%88%9E%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E6%98%A5%E6%97%A5%E9%83%A8%E5%B8%82%E5%A4%A7%E5%A0%B41114-1,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
麺処 有彩,埼玉県川口市西川口1-8-5,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/saitama/A1102/A110201/11038476/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%87%A6%20%E6%9C%89%E5%BD%A9%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E5%B7%9D%E5%8F%A3%E5%B8%82%E8%A5%BF%E5%B7%9D%E5%8F%A31-8-5,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
自家製麺 くろ松,群馬県高崎市柳川町9-5,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/gunma/A1001/A100102/10017627/,https://www.google.com/maps/search/?api=1&query=%E8%87%AA%E5%AE%B6%E8%A3%BD%E9%BA%BA%20%E3%81%8F%E3%82%8D%E6%9D%BE%20%E7%BE%A4%E9%A6%AC%E7%9C%8C%E9%AB%98%E5%B4%8E%E5%B8%82%E6%9F%B3%E5%B7%9D%E7%94%BA9-5,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
手打 焔,栃木県那須塩原市上厚崎374-2,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/tochigi/A0905/A090501/9011436/,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%20%E7%84%94%20%E6%A0%83%E6%9C%A8%E7%9C%8C%E9%82%A3%E9%A0%88%E5%A1%A9%E5%8E%9F%E5%B8%82%E4%B8%8A%E5%8E%9A%E5%B4%8E374-2,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
ユナイテッド ヌードル アメノオト,栃木県佐野市堀米町455-1 シルフィード 1F,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/tochigi/A0902/A090202/9016306/,https://www.google.com/maps/search/?api=1&query=%E3%83%A6%E3%83%8A%E3%82%A4%E3%83%86%E3%83%83%E3%83%89%20%E3%83%8C%E3%83%BC%E3%83%89%E3%83%AB%20%E3%82%A2%E3%83%A1%E3%83%8E%E3%82%AA%E3%83%88%20%E6%A0%83%E6%9C%A8%E7%9C%8C%E4%BD%90%E9%87%8E%E5%B8%82%E5%A0%80%E7%B1%B3%E7%94%BA455-1%20%E3%82%B7%E3%83%AB%E3%83%95%E3%82%A3%E3%83%BC%E3%83%89%201F,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
らぁ麺 麦一粒,長野県北安曇郡松川村赤芝7002-3,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/nagano/A2005/A200502/20021423/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%81%81%E9%BA%BA%20%E9%BA%A6%E4%B8%80%E7%B2%92%20%E9%95%B7%E9%87%8E%E7%9C%8C%E5%8C%97%E5%AE%89%E6%9B%87%E9%83%A1%E6%9D%BE%E5%B7%9D%E6%9D%91%E8%B5%A4%E8%8A%9D7002-3,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
頑者 本店,埼玉県川越市新富町1-1-8,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/saitama/A1103/A110303/11000150/,https://www.google.com/maps/search/?api=1&query=%E9%A0%91%E8%80%85%20%E6%9C%AC%E5%BA%97%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E5%B7%9D%E8%B6%8A%E5%B8%82%E6%96%B0%E5%AF%8C%E7%94%BA1-1-8,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
Handicraft Works,埼玉県八潮市伊勢野111-1,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/saitama/A1102/A110205/11044340/,https://www.google.com/maps/search/?api=1&query=Handicraft%20Works%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E5%85%AB%E6%BD%AE%E5%B8%82%E4%BC%8A%E5%8B%A2%E9%87%8E111-1,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
ヌードル＆スパイスカレー 今日の1番,埼玉県川口市飯塚3-2-12,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/saitama/A1102/A110201/11052642/,https://www.google.com/maps/search/?api=1&query=%E3%83%8C%E3%83%BC%E3%83%89%E3%83%AB%EF%BC%86%E3%82%B9%E3%83%91%E3%82%A4%E3%82%B9%E3%82%AB%E3%83%AC%E3%83%BC%20%E4%BB%8A%E6%97%A5%E3%81%AE1%E7%95%AA%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E5%B7%9D%E5%8F%A3%E5%B8%82%E9%A3%AF%E5%A1%9A3-2-12,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
ラーメン二郎 京成大久保店,千葉県船橋市三山2-1-11,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/chiba/A1202/A120204/12000911/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E4%BA%8C%E9%83%8E%20%E4%BA%AC%E6%88%90%E5%A4%A7%E4%B9%85%E4%BF%9D%E5%BA%97%20%E5%8D%83%E8%91%89%E7%9C%8C%E8%88%B9%E6%A9%8B%E5%B8%82%E4%B8%89%E5%B1%B12-1-11,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
濃麺 海月,千葉県千葉市中央区要町1-4,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/chiba/A1201/A120101/12033982/,https://www.google.com/maps/search/?api=1&query=%E6%BF%83%E9%BA%BA%20%E6%B5%B7%E6%9C%88%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%8D%83%E8%91%89%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%A6%81%E7%94%BA1-4,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
中華ソバ 篤々,千葉県八千代市勝田台1-5-27,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/chiba/A1202/A120204/12040080/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%82%BD%E3%83%90%20%E7%AF%A4%E3%80%85%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%85%AB%E5%8D%83%E4%BB%A3%E5%B8%82%E5%8B%9D%E7%94%B0%E5%8F%B01-5-27,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
支那ソバ 小むろ,千葉県市川市末広1-18-13 SATOMI-4番館,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/chiba/A1202/A120202/12035648/,https://www.google.com/maps/search/?api=1&query=%E6%94%AF%E9%82%A3%E3%82%BD%E3%83%90%20%E5%B0%8F%E3%82%80%E3%82%8D%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%B8%82%E5%B7%9D%E5%B8%82%E6%9C%AB%E5%BA%831-18-13%20SATOMI-4%E7%95%AA%E9%A4%A8,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
なるとや,愛知県名古屋市中区栄4-7-13 木村ビルディング　１Ｆ,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/aichi/A2301/A230104/23005819/,https://www.google.com/maps/search/?api=1&query=%E3%81%AA%E3%82%8B%E3%81%A8%E3%82%84%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%A0%844-7-13%20%E6%9C%A8%E6%9D%91%E3%83%93%E3%83%AB%E3%83%87%E3%82%A3%E3%83%B3%E3%82%B0%E3%80%80%EF%BC%91%EF%BC%A6,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
仙台中華そば 銘店嘉一 国分町店,宮城県仙台市青葉区国分町3-8-12,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/miyagi/A0401/A040101/4009075/,https://www.google.com/maps/search/?api=1&query=%E4%BB%99%E5%8F%B0%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E9%8A%98%E5%BA%97%E5%98%89%E4%B8%80%20%E5%9B%BD%E5%88%86%E7%94%BA%E5%BA%97%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E5%9B%BD%E5%88%86%E7%94%BA3-8-12,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
煮干中華ソバ イチカワ,茨城県つくば市天久保2-9-2 A101,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/ibaraki/A0802/A080201/8014295/,https://www.google.com/maps/search/?api=1&query=%E7%85%AE%E5%B9%B2%E4%B8%AD%E8%8F%AF%E3%82%BD%E3%83%90%20%E3%82%A4%E3%83%81%E3%82%AB%E3%83%AF%20%E8%8C%A8%E5%9F%8E%E7%9C%8C%E3%81%A4%E3%81%8F%E3%81%B0%E5%B8%82%E5%A4%A9%E4%B9%85%E4%BF%9D2-9-2%20A101,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
らーめんNageyari,岐阜県各務原市那加野畑町2-53,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/gifu/A2101/A210102/21000295/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93Nageyari%20%E5%B2%90%E9%98%9C%E7%9C%8C%E5%90%84%E5%8B%99%E5%8E%9F%E5%B8%82%E9%82%A3%E5%8A%A0%E9%87%8E%E7%95%91%E7%94%BA2-53,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
中華蕎麦うゑず,山梨県中巨摩郡昭和町清水新居59-1 サンシャイン平岩 103,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/yamanashi/A1901/A190101/19008413/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E8%95%8E%E9%BA%A6%E3%81%86%E3%82%91%E3%81%9A%20%E5%B1%B1%E6%A2%A8%E7%9C%8C%E4%B8%AD%E5%B7%A8%E6%91%A9%E9%83%A1%E6%98%AD%E5%92%8C%E7%94%BA%E6%B8%85%E6%B0%B4%E6%96%B0%E5%B1%8559-1%20%E3%82%B5%E3%83%B3%E3%82%B7%E3%83%A3%E3%82%A4%E3%83%B3%E5%B9%B3%E5%B2%A9%20103,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
食堂 はせ川,福島県喜多方市大荒井6,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/fukushima/A0706/A070601/7000009/,https://www.google.com/maps/search/?api=1&query=%E9%A3%9F%E5%A0%82%20%E3%81%AF%E3%81%9B%E5%B7%9D%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E5%96%9C%E5%A4%9A%E6%96%B9%E5%B8%82%E5%A4%A7%E8%8D%92%E4%BA%956,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
いち井,新潟県長岡市曙1-1-5,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/niigata/A1502/A150201/15000043/,https://www.google.com/maps/search/?api=1&query=%E3%81%84%E3%81%A1%E4%BA%95%20%E6%96%B0%E6%BD%9F%E7%9C%8C%E9%95%B7%E5%B2%A1%E5%B8%82%E6%9B%991-1-5,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
さんくるげ,福島県田村市滝根町神俣梵天川52,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/fukushima/A0702/A070203/7015807/,https://www.google.com/maps/search/?api=1&query=%E3%81%95%E3%82%93%E3%81%8F%E3%82%8B%E3%81%92%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E7%94%B0%E6%9D%91%E5%B8%82%E6%BB%9D%E6%A0%B9%E7%94%BA%E7%A5%9E%E4%BF%A3%E6%A2%B5%E5%A4%A9%E5%B7%9D52,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
麦の道 すぐれ,愛知県一宮市本町3-5-2,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/aichi/A2302/A230201/23062847/,https://www.google.com/maps/search/?api=1&query=%E9%BA%A6%E3%81%AE%E9%81%93%20%E3%81%99%E3%81%90%E3%82%8C%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E4%B8%80%E5%AE%AE%E5%B8%82%E6%9C%AC%E7%94%BA3-5-2,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
狼煙 本店,埼玉県さいたま市北区東大成町1-544,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/saitama/A1101/A110101/11004115/,https://www.google.com/maps/search/?api=1&query=%E7%8B%BC%E7%85%99%20%E6%9C%AC%E5%BA%97%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E3%81%95%E3%81%84%E3%81%9F%E3%81%BE%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9D%B1%E5%A4%A7%E6%88%90%E7%94%BA1-544,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
麺道 麒麟児,長野県長野市川中島町原657-4,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/nagano/A2001/A200101/20017737/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E9%81%93%20%E9%BA%92%E9%BA%9F%E5%85%90%20%E9%95%B7%E9%87%8E%E7%9C%8C%E9%95%B7%E9%87%8E%E5%B8%82%E5%B7%9D%E4%B8%AD%E5%B3%B6%E7%94%BA%E5%8E%9F657-4,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
